time,open,high,low,close,tick_volume,spread,real_volume,volume
2023-04-20,1.09542,1.09897,1.09335,1.09696,58737,2,0,58737
2023-04-21,1.0965,1.09937,1.09379,1.09895,57475,2,0,57475
2023-04-24,1.0989,1.10502,1.09658,1.10444,51429,2,0,51429
2023-04-25,1.10456,1.10671,1.09641,1.09745,60325,2,0,60325
2023-04-26,1.09668,1.10955,1.09652,1.10414,74980,2,0,74980
2023-04-27,1.10365,1.10635,1.0992,1.10285,66136,2,0,66136
2023-04-28,1.10237,1.10449,1.09626,1.10166,80775,2,0,80775
2023-05-01,1.10195,1.10355,1.09643,1.0976,52304,2,0,52304
2023-05-02,1.09718,1.1008,1.0942,1.09992,66401,2,0,66401
2023-05-03,1.0999,1.10916,1.09987,1.106,70962,2,0,70962
2023-05-04,1.10548,1.10916,1.09862,1.1014,83991,2,0,83991
2023-05-05,1.10123,1.10478,1.09667,1.10183,59276,2,0,59276
2023-05-08,1.10139,1.10536,1.10001,1.10042,46607,2,0,46607
2023-05-09,1.10024,1.10048,1.09411,1.09603,50335,2,0,50335
2023-05-10,1.09603,1.10068,1.09415,1.09831,59881,2,0,59881
2023-05-11,1.0979,1.0998,1.09001,1.09166,65086,2,0,65086
2023-05-12,1.09153,1.09355,1.08479,1.08499,51599,2,0,51599
2023-05-15,1.08533,1.08908,1.08452,1.08741,45640,2,0,45640
2023-05-16,1.08735,1.09046,1.08549,1.08616,53084,2,0,53084
2023-05-17,1.08604,1.08736,1.08102,1.08382,53575,2,0,53575
2023-05-18,1.08375,1.08481,1.07624,1.0771,49887,2,0,49887
2023-05-19,1.07698,1.08288,1.07599,1.08047,61703,2,0,61703
2023-05-22,1.08048,1.08312,1.07955,1.0813,54876,2,0,54876
2023-05-23,1.08089,1.08206,1.07602,1.07708,57531,2,0,57531
2023-05-24,1.07699,1.08013,1.07481,1.07505,63930,2,0,63930
2023-05-25,1.07515,1.07567,1.07073,1.07251,62477,2,0,62477
2023-05-26,1.0725,1.07587,1.07017,1.07255,57051,2,0,57051
2023-05-29,1.07204,1.07435,1.07055,1.07089,24084,2,0,24084
2023-05-30,1.07079,1.07466,1.06723,1.07346,59518,2,0,59518
2023-05-31,1.07288,1.07357,1.06351,1.06885,67511,2,0,67511
2023-06-01,1.06838,1.07684,1.06617,1.07616,63811,2,0,63811
2023-06-02,1.0761,1.07789,1.07053,1.0706,55189,2,0,55189
2023-06-05,1.07059,1.07224,1.06745,1.07127,50828,2,0,50828
2023-06-06,1.07104,1.07328,1.06669,1.06923,49753,2,0,49753
2023-06-07,1.06929,1.07396,1.06682,1.06982,49564,2,0,49564
2023-06-08,1.06959,1.0787,1.06946,1.07817,53028,2,0,53028
2023-06-09,1.07804,1.07851,1.07429,1.07495,44236,2,0,44236
2023-06-12,1.07472,1.079,1.07331,1.0758,45090,2,0,45090
2023-06-13,1.07562,1.08236,1.07527,1.07923,60483,2,0,60483
2023-06-14,1.07923,1.08643,1.0774,1.08309,61670,2,0,61670
2023-06-15,1.08285,1.09525,1.08037,1.09455,58944,2,0,58944
2023-06-16,1.09432,1.09707,1.09177,1.09409,56021,2,0,56021
2023-06-19,1.09314,1.09462,1.0907,1.09223,35281,2,0,35281
2023-06-20,1.09193,1.09462,1.08922,1.09169,55441,2,0,55441
2023-06-21,1.09174,1.09908,1.09055,1.09869,61203,2,0,61203
2023-06-22,1.09857,1.10119,1.09484,1.09535,56797,2,0,56797
2023-06-23,1.09556,1.09582,1.08444,1.08942,63732,2,0,63732
2023-06-26,1.08995,1.09202,1.08871,1.09048,48833,2,0,48833
2023-06-27,1.09059,1.09767,1.09019,1.09606,56621,2,0,56621
2023-06-28,1.09568,1.09625,1.08966,1.09128,58897,2,0,58897
2023-06-29,1.09098,1.09413,1.08601,1.08652,60370,2,0,60370
2023-06-30,1.08638,1.09317,1.08352,1.09106,61769,2,0,61769
2023-07-03,1.09105,1.09337,1.08701,1.09136,47770,2,0,47770
2023-07-04,1.09087,1.09163,1.0877,1.0879,29364,2,0,29364
2023-07-05,1.08788,1.09079,1.08509,1.08539,52433,2,0,52433
2023-07-06,1.08532,1.09006,1.08335,1.08913,72531,2,0,72531
2023-07-07,1.0887,1.09731,1.08668,1.09662,66577,2,0,66577
2023-07-10,1.09559,1.10013,1.09434,1.10001,55096,2,0,55096
2023-07-11,1.10008,1.10269,1.0977,1.10083,55348,2,0,55348
2023-07-12,1.10045,1.11404,1.10045,1.11308,70749,2,0,70749
2023-07-13,1.1129,1.12279,1.1127,1.12259,66166,2,0,66166
2023-07-14,1.12202,1.12448,1.1204,1.12285,67333,2,0,67333
2023-07-17,1.12224,1.12489,1.12032,1.12406,49834,2,0,49834
2023-07-18,1.12333,1.12757,1.12088,1.12281,70482,2,0,70482
2023-07-19,1.12263,1.124,1.11741,1.12021,66974,2,0,66974
2023-07-20,1.11987,1.12291,1.11183,1.113,63908,2,0,63908
2023-07-21,1.11295,1.1145,1.11077,1.11254,58365,2,0,58365
2023-07-24,1.11213,1.11469,1.10603,1.10641,64487,2,0,64487
2023-07-25,1.10637,1.10868,1.10207,1.10545,53722,2,0,53722
2023-07-26,1.10531,1.11066,1.10377,1.1087,72178,2,0,72178
2023-07-27,1.10824,1.11496,1.09658,1.09755,89323,2,0,89323
2023-07-28,1.09765,1.10474,1.09435,1.10164,91846,2,0,91846
2023-07-31,1.1017,1.10458,1.09933,1.09968,63722,2,0,63722
2023-08-01,1.09943,1.10029,1.09522,1.0984,60543,2,0,60543
2023-08-02,1.09814,1.10196,1.09178,1.09379,76529,2,0,76529
2023-08-03,1.09374,1.09628,1.09121,1.09479,77321,2,0,77321
2023-08-04,1.09436,1.10419,1.09343,1.10111,73718,2,0,73718
2023-08-07,1.1012,1.10163,1.09653,1.10021,49375,2,0,49375
2023-08-08,1.10031,1.1011,1.09289,1.09559,59570,2,0,59570
2023-08-09,1.09517,1.09953,1.09503,1.09733,54163,2,0,54163
2023-08-10,1.09757,1.10647,1.09672,1.09792,71567,2,0,71567
2023-08-11,1.09788,1.10049,1.09428,1.09477,59283,2,0,59283
2023-08-14,1.09493,1.09601,1.08746,1.09057,64454,2,0,64454
2023-08-15,1.09058,1.09523,1.08968,1.09031,75261,2,0,75261
2023-08-16,1.09037,1.09345,1.08714,1.08791,71819,2,0,71819
2023-08-17,1.08741,1.09179,1.08562,1.08715,74349,2,0,74349
2023-08-18,1.0868,1.08939,1.08449,1.0872,63581,2,0,63581
2023-08-21,1.0872,1.09135,1.08668,1.08952,61129,2,0,61129
2023-08-22,1.08916,1.09303,1.08328,1.08473,57080,2,0,57080
2023-08-23,1.08423,1.08713,1.08025,1.08634,67233,2,0,67233
2023-08-24,1.08632,1.08767,1.08049,1.08107,62798,2,0,62798
2023-08-25,1.08093,1.08416,1.07656,1.07937,69161,2,0,69161
2023-08-28,1.07956,1.0822,1.07933,1.08186,48518,2,0,48518
2023-08-29,1.08145,1.08918,1.07823,1.08804,63285,2,0,63285
2023-08-30,1.08736,1.09454,1.0855,1.0923,66900,2,0,66900
2023-08-31,1.09198,1.09393,1.08351,1.08423,65826,2,0,65826
2023-09-01,1.08409,1.08816,1.07722,1.07731,69085,2,0,69085
2023-09-04,1.07742,1.08088,1.07715,1.07963,30417,2,0,30417
2023-09-05,1.07915,1.07983,1.07061,1.07219,59985,2,0,59985
2023-09-06,1.07236,1.07487,1.07023,1.07255,61550,2,0,61550
2023-09-07,1.07228,1.07317,1.0686,1.06959,53810,2,0,53810
2023-09-08,1.06968,1.07436,1.0694,1.07002,54590,2,0,54590
2023-09-11,1.07137,1.07592,1.07068,1.07489,56112,2,0,56112
2023-09-12,1.07468,1.07688,1.07055,1.07597,49595,2,0,49595
2023-09-13,1.07528,1.07648,1.0711,1.07297,65512,2,0,65512
2023-09-14,1.07295,1.07521,1.06317,1.06433,70376,2,0,70376
2023-09-15,1.06397,1.06877,1.06331,1.06626,57148,2,0,57148
2023-09-18,1.06598,1.06987,1.06547,1.06915,43234,2,0,43234
2023-09-19,1.06861,1.0718,1.06751,1.06809,45432,2,0,45432
2023-09-20,1.06773,1.07367,1.065,1.06598,60672,2,0,60672
2023-09-21,1.06605,1.06735,1.06166,1.06617,64797,2,0,64797
2023-09-22,1.06564,1.06717,1.06148,1.0644,56641,2,0,56641
2023-09-25,1.06502,1.06555,1.05754,1.05926,49814,2,0,49814
2023-09-26,1.05931,1.0609,1.0562,1.05713,51514,2,0,51514
2023-09-27,1.057,1.05741,1.0488,1.05038,62490,2,0,62490
2023-09-28,1.05052,1.05788,1.04909,1.05665,72818,2,0,72818
2023-09-29,1.0565,1.06169,1.0558,1.0573,69994,2,0,69994
2023-10-02,1.05659,1.05917,1.04779,1.04793,65662,2,0,65662
2023-10-03,1.0478,1.04935,1.04482,1.04666,76248,2,0,76248
2023-10-04,1.04682,1.05322,1.04513,1.05048,73780,2,0,73780
2023-10-05,1.05037,1.05518,1.04999,1.05506,69922,2,0,69922
2023-10-06,1.05492,1.05998,1.04824,1.05835,78319,2,0,78319
2023-10-09,1.0553,1.05743,1.05194,1.05664,76297,2,0,76297
2023-10-10,1.05653,1.06198,1.05543,1.06052,96658,2,0,96658
2023-10-11,1.06055,1.06348,1.05797,1.06184,92354,2,0,92354
2023-10-12,1.06178,1.06396,1.05256,1.0528,89848,2,0,89848
2023-10-13,1.05275,1.05585,1.04953,1.05067,76340,2,0,76340
2023-10-16,1.05101,1.05628,1.05062,1.05588,54049,2,0,54049
2023-10-17,1.05588,1.05948,1.05328,1.05769,66333,2,0,66333
2023-10-18,1.05751,1.05942,1.05231,1.05354,75031,2,0,75031
2023-10-19,1.05362,1.06166,1.05282,1.0581,86905,2,0,86905
2023-10-20,1.05827,1.06035,1.05649,1.05949,70652,2,0,70652
2023-10-23,1.05935,1.06777,1.05715,1.06695,65926,2,0,65926
2023-10-24,1.06656,1.0694,1.05831,1.05897,70083,2,0,70083
2023-10-25,1.05852,1.06066,1.05656,1.05659,64579,2,0,64579
2023-10-26,1.05675,1.05691,1.05216,1.0561,74318,2,0,74318
2023-10-27,1.05571,1.05971,1.05351,1.05652,62942,2,0,62942
2023-10-30,1.05653,1.06251,1.05469,1.06144,59234,2,0,59234
2023-10-31,1.06147,1.06748,1.05574,1.05746,73358,2,0,73358
2023-11-01,1.05733,1.05806,1.05168,1.05702,78942,2,0,78942
2023-11-02,1.05656,1.06677,1.05644,1.06215,73076,2,0,73076
2023-11-03,1.06191,1.07466,1.06146,1.07273,71412,2,0,71412
2023-11-06,1.07249,1.07562,1.07164,1.0717,57108,2,0,57108
2023-11-07,1.07162,1.07222,1.06641,1.06992,62987,2,0,62987
2023-11-08,1.06992,1.07159,1.06592,1.07097,62823,2,0,62823
2023-11-09,1.07054,1.07254,1.06601,1.0668,69791,2,0,69791
2023-11-10,1.06665,1.06927,1.06561,1.06839,60208,2,0,60208
2023-11-13,1.0683,1.07061,1.0665,1.06993,52927,2,0,52927
2023-11-14,1.06942,1.08874,1.06928,1.0879,67186,2,0,67186
2023-11-15,1.0878,1.08856,1.08314,1.08465,67575,2,0,67575
2023-11-16,1.08473,1.08955,1.08298,1.08537,63051,2,0,63051
2023-11-17,1.08458,1.09137,1.08249,1.0913,65455,2,0,65455
2023-11-20,1.09088,1.09517,1.08974,1.09405,63810,2,0,63810
2023-11-21,1.09364,1.09651,1.09,1.09122,67015,2,0,67015
2023-11-22,1.09113,1.09227,1.08523,1.08886,69052,2,0,69052
2023-11-23,1.08881,1.093,1.08816,1.09064,38175,2,0,38175
2023-11-24,1.09034,1.09486,1.0895,1.09358,51203,2,0,51203
2023-11-27,1.09445,1.09591,1.09251,1.09547,60701,2,0,60701
2023-11-28,1.09527,1.10088,1.09344,1.09949,72855,2,0,72855
2023-11-29,1.09919,1.10171,1.096,1.09703,81052,2,0,81052
2023-11-30,1.09716,1.09839,1.08793,1.08894,81993,2,0,81993
2023-12-01,1.08852,1.09127,1.08286,1.08809,83902,2,0,83902
2023-12-04,1.08786,1.08948,1.08039,1.08357,80971,2,0,80971
2023-12-05,1.08295,1.08475,1.0778,1.07982,81712,2,0,81712
2023-12-06,1.07953,1.08045,1.07584,1.07633,70850,2,0,70850
2023-12-07,1.07659,1.08174,1.0755,1.07959,84919,2,0,84919
2023-12-08,1.07909,1.08006,1.07233,1.07624,87736,2,0,87736
2023-12-11,1.0759,1.07788,1.07415,1.0764,62830,2,0,62830
2023-12-12,1.07606,1.08279,1.07572,1.07951,68916,2,0,68916
2023-12-13,1.07931,1.08963,1.07731,1.08748,78739,2,0,78739
2023-12-14,1.08722,1.10091,1.08719,1.09912,107152,2,0,107152
2023-12-15,1.09942,1.10038,1.08885,1.08952,89589,2,0,89589
2023-12-18,1.08946,1.09311,1.08919,1.09234,64813,2,0,64813
2023-12-19,1.0915,1.09874,1.09146,1.09801,72579,2,0,72579
2023-12-20,1.09811,1.09833,1.09298,1.09421,70643,2,0,70643
2023-12-21,1.09408,1.10123,1.09352,1.10118,78906,2,0,78906
2023-12-22,1.10096,1.10402,1.09935,1.10124,74249,2,0,74249
2023-12-26,1.10074,1.1045,1.10056,1.10416,35957,2,0,35957
2023-12-27,1.10403,1.11228,1.10285,1.11065,55796,2,0,55796
2023-12-28,1.11042,1.11393,1.10551,1.10623,64353,2,0,64353
2023-12-29,1.10605,1.10842,1.1034,1.1039,65938,2,0,65938
2024-01-02,1.10424,1.10443,1.09383,1.09413,73191,2,0,73191
2024-01-03,1.09423,1.09654,1.08929,1.09196,83377,2,0,83377
2024-01-04,1.09163,1.09721,1.0914,1.09478,74085,2,0,74085
2024-01-05,1.09442,1.09984,1.08765,1.09409,89102,2,0,89102
2024-01-08,1.09411,1.09789,1.09224,1.09508,67146,2,0,67146
2024-01-09,1.09501,1.09662,1.09103,1.0931,71117,2,0,71117
2024-01-10,1.09276,1.09728,1.09227,1.0972,64652,2,0,64652
2024-01-11,1.09695,1.09985,1.09302,1.09727,92396,2,0,92396
2024-01-12,1.09724,1.09869,1.09359,1.09496,79355,2,0,79355
2024-01-15,1.09462,1.09675,1.09334,1.09504,48825,2,0,48825
2024-01-16,1.09469,1.09508,1.08619,1.08756,91315,2,0,91315
2024-01-17,1.08725,1.08844,1.08445,1.08815,85464,2,0,85464
2024-01-18,1.08823,1.09066,1.08466,1.08755,83662,2,0,83662
2024-01-19,1.08745,1.08977,1.08656,1.08974,71690,2,0,71690
2024-01-22,1.08916,1.09095,1.088,1.0882,63267,2,0,63267
2024-01-23,1.08828,1.09159,1.08215,1.08533,67963,2,0,67963
2024-01-24,1.08468,1.09324,1.08449,1.08846,80556,2,0,80556
2024-01-25,1.08841,1.09017,1.08215,1.08473,80266,2,0,80266
2024-01-26,1.08422,1.08855,1.08128,1.08528,69290,2,0,69290
2024-01-29,1.08432,1.085,1.07959,1.08342,57533,2,0,57533
2024-01-30,1.08318,1.08572,1.08119,1.08454,67118,2,0,67118
2024-01-31,1.08402,1.08873,1.07945,1.08181,112374,2,0,112374
2024-02-01,1.08166,1.08748,1.07799,1.08713,103190,2,0,103190
2024-02-02,1.08719,1.08975,1.07804,1.07888,87475,2,0,87475
2024-02-05,1.07827,1.07871,1.07231,1.07412,78334,2,0,78334
2024-02-06,1.07419,1.07623,1.07225,1.07549,78850,2,0,78850
2024-02-07,1.07534,1.07839,1.07489,1.07735,78570,2,0,78570
2024-02-08,1.07722,1.07888,1.07415,1.07779,71798,2,0,71798
2024-02-09,1.07773,1.0795,1.0762,1.07844,71486,2,0,71486
2024-02-12,1.07814,1.08056,1.07559,1.0772,59908,2,0,59908
2024-02-13,1.07736,1.07968,1.07006,1.07094,77457,2,0,77457
2024-02-14,1.0708,1.07344,1.06947,1.07276,74030,2,0,74030
2024-02-15,1.07268,1.07847,1.07246,1.0773,73250,2,0,73250
2024-02-16,1.07694,1.07875,1.07321,1.07762,74425,2,0,74425
2024-02-19,1.07733,1.07894,1.0762,1.07794,42879,2,0,42879
2024-02-20,1.07778,1.08388,1.07615,1.08083,79444,2,0,79444
2024-02-21,1.08063,1.08241,1.07898,1.08173,76010,2,0,76010
2024-02-22,1.08164,1.0888,1.08027,1.08234,78493,2,0,78493
2024-02-23,1.08206,1.08395,1.08118,1.08207,78136,2,0,78136
2024-02-26,1.08262,1.08596,1.08126,1.08509,64065,2,0,64065
2024-02-27,1.08477,1.08659,1.08329,1.08447,70996,2,0,70996
2024-02-28,1.08449,1.08467,1.07966,1.08376,73500,2,0,73500
2024-02-29,1.08356,1.08558,1.07958,1.08045,98052,2,0,98052
2024-03-01,1.08014,1.08431,1.07979,1.08399,79632,2,0,79632
2024-03-04,1.0837,1.08668,1.0836,1.08559,63258,2,0,63258
2024-03-05,1.08541,1.0876,1.08404,1.08563,71630,2,0,71630
2024-03-06,1.08551,1.09153,1.08419,1.08979,79331,2,0,79331
2024-03-07,1.08948,1.09491,1.08677,1.09488,78529,2,0,78529
2024-03-08,1.09445,1.09811,1.09175,1.09391,88527,2,0,88527
2024-03-11,1.09373,1.09479,1.09144,1.09265,68035,2,0,68035
2024-03-12,1.09227,1.09437,1.09021,1.09268,78641,2,0,78641
2024-03-13,1.09256,1.09636,1.092,1.09476,73052,2,0,73052
2024-03-14,1.09502,1.09547,1.08805,1.08839,72696,2,0,72696
2024-03-15,1.08836,1.08997,1.08728,1.08885,66451,2,0,66451
2024-03-18,1.08898,1.09061,1.08658,1.08717,51987,2,0,51987
2024-03-19,1.0873,1.08766,1.08346,1.08655,72503,2,0,72503
2024-03-20,1.08647,1.09228,1.08363,1.09226,70044,2,0,70044
2024-03-21,1.092,1.09425,1.08553,1.08595,82518,2,0,82518
2024-03-22,1.08589,1.0868,1.08017,1.08087,66119,2,0,66119
2024-03-25,1.08083,1.08425,1.0802,1.08366,51654,2,0,51654
2024-03-26,1.08375,1.08643,1.08241,1.08313,61138,2,0,61138
2024-03-27,1.08312,1.08391,1.08108,1.08279,58884,2,0,58884
2024-03-28,1.0824,1.08273,1.07751,1.07868,67267,2,0,67267
2024-03-29,1.07863,1.08051,1.07675,1.07928,31882,2,0,31882
2024-04-01,1.07892,1.07988,1.07309,1.07425,55802,2,0,55802
2024-04-02,1.07398,1.07791,1.07244,1.07684,63988,2,0,63988
2024-04-03,1.07699,1.08368,1.07639,1.08366,66838,2,0,66838
2024-04-04,1.08337,1.08765,1.08317,1.08381,62764,2,0,62764
2024-04-05,1.08383,1.08479,1.07913,1.0837,76052,2,0,76052
2024-04-08,1.08361,1.08622,1.08206,1.08591,59558,2,0,59558
2024-04-09,1.08558,1.08851,1.08475,1.08573,58885,2,0,58885
2024-04-10,1.08565,1.08664,1.07287,1.07418,79698,2,0,79698
2024-04-11,1.07425,1.07565,1.06992,1.07258,84483,2,0,84483
2024-04-12,1.07271,1.07293,1.06225,1.06413,76039,2,0,76039
2024-04-15,1.06342,1.0665,1.06202,1.06225,87169,2,0,87169
2024-04-16,1.06236,1.06536,1.06011,1.06184,97017,2,0,97017
2024-04-17,1.06179,1.06796,1.0606,1.06733,84076,2,0,84076
2024-04-18,1.06717,1.06901,1.06414,1.06416,70350,2,0,70350
2024-04-19,1.0644,1.06775,1.06103,1.06572,104164,2,0,104164
2024-04-22,1.0651,1.06706,1.06238,1.06544,62092,2,0,62092
2024-04-23,1.06534,1.07113,1.06385,1.07026,70949,2,0,70949
2024-04-24,1.07019,1.07142,1.06778,1.06987,61390,2,0,61390
2024-04-25,1.06945,1.07397,1.06782,1.07303,69257,2,0,69257
2024-04-26,1.07289,1.07528,1.0674,1.0694,69334,2,0,69334
2024-04-29,1.06912,1.07336,1.06901,1.072,71108,2,0,71108
2024-04-30,1.07211,1.07354,1.06662,1.06669,65290,2,0,65290
2024-05-01,1.06659,1.07326,1.06493,1.07176,65109,2,0,65109
2024-05-02,1.07121,1.07302,1.06742,1.07257,69236,2,0,69236
2024-05-03,1.07226,1.08121,1.0722,1.07634,70855,2,0,70855
2024-05-06,1.07631,1.07907,1.0755,1.07697,42863,2,0,42863
2024-05-07,1.07664,1.07874,1.07479,1.07548,48977,2,0,48977
2024-05-08,1.07544,1.07575,1.0735,1.07469,42388,2,0,42388
2024-05-09,1.07461,1.07844,1.07239,1.07823,46908,2,0,46908
2024-05-10,1.07808,1.07901,1.07603,1.07696,47772,2,0,47772
2024-05-13,1.07696,1.08069,1.0763,1.07898,44419,2,0,44419
2024-05-14,1.07882,1.08256,1.07669,1.08195,48798,2,0,48798
2024-05-15,1.08191,1.0886,1.08131,1.0884,55606,2,0,55606
2024-05-16,1.08849,1.08951,1.08543,1.0867,47912,2,0,47912
2024-05-17,1.08639,1.08784,1.08356,1.08702,40219,2,0,40219
2024-05-20,1.08655,1.08845,1.08543,1.08573,38139,2,0,38139
2024-05-21,1.08561,1.08747,1.08426,1.08541,47944,2,0,47944
2024-05-22,1.08546,1.08635,1.08174,1.08219,52017,2,0,52017
2024-05-23,1.0822,1.08609,1.08047,1.08143,61198,2,0,61198
2024-05-24,1.08125,1.08578,1.08054,1.08461,45514,2,0,45514
2024-05-27,1.08458,1.08674,1.08407,1.08591,29081,2,0,29081
2024-05-28,1.08573,1.0889,1.08523,1.08563,50637,2,0,50637
2024-05-29,1.0856,1.08597,1.07999,1.08008,56519,2,0,56519
2024-05-30,1.08017,1.08451,1.07882,1.08323,58570,2,0,58570
2024-05-31,1.08288,1.08823,1.08111,1.08496,65302,2,0,65302
2024-06-03,1.08464,1.0903,1.08277,1.09025,59807,2,0,59807
2024-06-04,1.09024,1.0916,1.08588,1.08787,66240,2,0,66240
2024-06-05,1.08805,1.08915,1.08544,1.08692,55642,2,0,55642
2024-06-06,1.08704,1.09018,1.08619,1.08895,55664,2,0,55664
2024-06-07,1.08904,1.09018,1.07996,1.0802,67195,2,0,67195
2024-06-10,1.07685,1.07817,1.07328,1.07649,59502,2,0,59502
2024-06-11,1.07641,1.07734,1.07194,1.07401,59856,2,0,59856
2024-06-12,1.07374,1.08522,1.07345,1.08096,52840,2,0,52840
2024-06-13,1.08078,1.08164,1.07328,1.07387,40908,2,0,40908
2024-06-14,1.07372,1.0745,1.06676,1.07058,45255,2,0,45255
2024-06-17,1.07029,1.07378,1.06863,1.0734,38282,2,0,38282
2024-06-18,1.07326,1.07614,1.07099,1.07392,38812,2,0,38812
2024-06-19,1.07381,1.07533,1.07247,1.07443,24598,2,0,24598
2024-06-20,1.07438,1.07488,1.07018,1.07023,35646,2,0,35646
2024-06-21,1.07017,1.07206,1.06709,1.06929,37081,2,0,37081
2024-06-24,1.06894,1.07463,1.06836,1.07348,37582,2,0,37582
2024-06-25,1.07319,1.07442,1.06906,1.07131,38538,2,0,38538
2024-06-26,1.07086,1.07179,1.06659,1.06793,44219,2,0,44219
2024-06-27,1.06796,1.07264,1.0677,1.07033,55201,2,0,55201
2024-06-28,1.07041,1.07247,1.06853,1.0713,67910,2,0,67910
2024-07-01,1.07418,1.07764,1.07195,1.07397,68347,2,0,68347
2024-07-02,1.07371,1.07473,1.07098,1.07455,58400,2,0,58400
2024-07-03,1.07437,1.08167,1.07361,1.07885,56293,2,0,56293
2024-07-04,1.07828,1.08137,1.07826,1.08115,35802,2,0,35802
2024-07-05,1.08116,1.08427,1.07974,1.08391,58542,2,0,58542
2024-07-08,1.0804,1.0845,1.0804,1.08233,55615,2,0,55615
2024-07-09,1.08242,1.08333,1.08053,1.08146,53836,2,0,53836
2024-07-10,1.08135,1.08297,1.08108,1.08291,47508,2,0,47508
2024-07-11,1.08265,1.08998,1.08261,1.08672,68236,2,0,68236
2024-07-12,1.08656,1.09113,1.08617,1.09048,65927,2,0,65927
2024-07-15,1.0884,1.09223,1.08832,1.08952,75084,2,0,75084
2024-07-16,1.08913,1.09054,1.08715,1.0899,69612,2,0,69612
2024-07-17,1.08993,1.0948,1.0895,1.09396,81005,2,0,81005
2024-07-18,1.0939,1.09411,1.08936,1.08957,81143,2,0,81143
2024-07-19,1.08973,1.09018,1.08756,1.08818,73322,2,0,73322
2024-07-22,1.08832,1.09028,1.08731,1.08906,70545,2,0,70545
2024-07-23,1.08871,1.08967,1.08438,1.08556,67451,2,0,67451
2024-07-24,1.08535,1.08665,1.08256,1.0839,75951,2,0,75951
2024-07-25,1.08396,1.08699,1.08282,1.08454,106463,2,0,106463
2024-07-26,1.08451,1.08682,1.08421,1.08552,66990,2,0,66990
2024-07-29,1.08567,1.087,1.08027,1.08217,66012,2,0,66012
2024-07-30,1.08193,1.08359,1.07981,1.08147,69308,2,0,69308
2024-07-31,1.08138,1.08494,1.08019,1.0826,108880,2,0,108880
2024-08-01,1.08244,1.08354,1.07774,1.07896,94346,2,0,94346
2024-08-02,1.07891,1.09265,1.07817,1.09108,130116,2,0,130116
2024-08-05,1.09197,1.10089,1.08925,1.09501,229410,2,0,229410
2024-08-06,1.09481,1.09631,1.09036,1.09279,154601,2,0,154601
2024-08-07,1.09261,1.09366,1.09054,1.09219,118465,2,0,118465
2024-08-08,1.09194,1.09452,1.08813,1.09183,112624,2,0,112624
2024-08-09,1.09159,1.09313,1.0909,1.09157,75767,2,0,75767
2024-08-12,1.09142,1.09393,1.09101,1.09307,62715,2,0,62715
2024-08-13,1.09292,1.09995,1.09137,1.09936,76201,2,0,76201
2024-08-14,1.09846,1.10474,1.09821,1.10123,77535,2,0,77535
2024-08-15,1.10117,1.10158,1.09495,1.09712,68075,2,0,68075
2024-08-16,1.09711,1.10296,1.09707,1.10268,60460,2,0,60460
2024-08-19,1.10258,1.10863,1.10222,1.1085,72913,2,0,72913
2024-08-20,1.10818,1.113,1.10718,1.11291,83462,2,0,83462
2024-08-21,1.11258,1.1174,1.1099,1.11511,91064,2,0,91064
2024-08-22,1.11461,1.1165,1.1098,1.1111,77880,2,0,77880
2024-08-23,1.111,1.12008,1.11054,1.11932,88052,2,0,88052
2024-08-26,1.11867,1.12016,1.11499,1.11611,77621,2,0,77621
2024-08-27,1.11603,1.11905,1.11502,1.11846,70029,2,0,70029
2024-08-28,1.1181,1.11853,1.11049,1.11197,83033,2,0,83033
2024-08-29,1.11194,1.114,1.10556,1.10782,89652,2,0,89652
2024-08-30,1.10746,1.10951,1.10438,1.10484,86983,2,0,86983
2024-09-02,1.10447,1.10774,1.10419,1.10714,46634,2,0,46634
2024-09-03,1.10668,1.10728,1.10263,1.10443,89598,2,0,89598
2024-09-04,1.1036,1.1095,1.10357,1.1082,82958,2,0,82958
2024-09-05,1.10831,1.11197,1.10746,1.11109,87217,2,0,87217
2024-09-06,1.11092,1.11554,1.10655,1.10861,117652,2,0,117652
2024-09-09,1.10797,1.10911,1.10339,1.10351,70900,2,0,70900
2024-09-10,1.10337,1.10495,1.10151,1.10189,62111,2,0,62111
2024-09-11,1.10193,1.10549,1.1002,1.10142,96655,2,0,96655
2024-09-12,1.10123,1.1075,1.10054,1.10731,83603,2,0,83603
2024-09-13,1.10734,1.11018,1.10703,1.10744,84306,2,0,84306
2024-09-16,1.10763,1.11375,1.10741,1.11327,70923,2,0,70923
2024-09-17,1.11321,1.11461,1.11109,1.1113,86105,2,0,86105
2024-09-18,1.11133,1.11892,1.10966,1.11178,117347,2,0,117347
2024-09-19,1.11127,1.11787,1.10685,1.11622,124269,2,0,124269
2024-09-20,1.11613,1.11819,1.1136,1.11629,98910,2,0,98910
2024-09-23,1.11582,1.11672,1.10831,1.11119,93665,2,0,93665
2024-09-24,1.11115,1.11805,1.11033,1.11805,87731,2,0,87731
2024-09-25,1.11796,1.12139,1.11214,1.11319,88755,2,0,88755
2024-09-26,1.11309,1.11892,1.11256,1.1175,104665,2,0,104665
2024-09-27,1.11762,1.1203,1.11248,1.1159,116083,2,0,116083
2024-09-30,1.11566,1.1209,1.11136,1.11351,105049,2,0,105049
2024-10-01,1.11298,1.11441,1.10458,1.10686,110072,2,0,110072
2024-10-02,1.10652,1.10829,1.10325,1.10479,85908,2,0,85908
